,date,altitude,latitude,longitude
358,2018-11-17 18:38:36,50.10961265559814,36.01013378611704,129.32260249389304
359,2018-11-17 18:38:37,50.096814270015386,36.010139000179265,129.32261736998655
360,2018-11-17 18:38:38,50.12340537261922,36.01014724647332,129.32261487694885
361,2018-11-17 18:38:39,50.04484118576046,36.01016073283567,129.32262609093374
362,2018-11-17 18:38:40,49.981325282211294,36.010164430400025,129.32263653134876
363,2018-11-17 18:38:41,49.998319639122016,36.010175667379265,129.32264488667985
364,2018-11-17 18:38:42,49.95288086070176,36.01018048688518,129.32265769863233
365,2018-11-17 18:38:43,49.97812366498863,36.010184616023224,129.32266885302587
366,2018-11-17 18:38:44,50.008264827741534,36.010193396862505,129.32266716394227
367,2018-11-17 18:38:45,49.93394206047193,36.010203221348156,129.32268398049672
368,2018-11-17 18:38:46,49.94452049541486,36.01021721663231,129.32269193643575
369,2018-11-17 18:38:47,49.88551058988573,36.010229813288994,129.32269639859226
370,2018-11-17 18:38:48,49.81178962252618,36.01024483591185,129.32271525206914
371,2018-11-17 18:38:49,49.80773402359294,36.010249943691534,129.32272639272043
372,2018-11-17 18:38:50,49.83907895198089,36.010269660900114,129.32271905147238
373,2018-11-17 18:38:51,49.655754857173186,36.010283605177484,129.32272883404272
374,2018-11-17 18:38:52,49.64265468646195,36.01029732131943,129.3227514153179
375,2018-11-17 18:38:53,49.78767569356074,36.0103069547789,129.32275430421282
376,2018-11-17 18:38:54,49.820895750813605,36.01031766235182,129.32275936612487
377,2018-11-17 18:38:55,49.85701881244708,36.010334907151886,129.32277081745968
378,2018-11-17 18:38:56,49.93483689863972,36.01034163370325,129.32277359963786
379,2018-11-17 18:38:57,49.960643151839065,36.01035030616744,129.32277324342294
380,2018-11-17 18:38:58,49.960916648252756,36.010363297780366,129.32277585337536
381,2018-11-17 18:38:59,49.97785607675155,36.01036827580216,129.32277816004284
382,2018-11-17 18:39:00,49.99326233039244,36.0103714679594,129.32277828853572
383,2018-11-17 18:39:01,49.99521494306122,36.01039072172511,129.3227783808736
384,2018-11-17 18:39:02,49.99571232835154,36.010407837164564,129.3227742152431
385,2018-11-17 18:39:03,49.970720105210646,36.010412557677775,129.3227717285993
386,2018-11-17 18:39:04,49.95211217928328,36.010430947778936,129.32275811816714
387,2018-11-17 18:39:05,49.86205177121202,36.01044431491319,129.32276124920398
388,2018-11-17 18:39:06,49.87333610516076,36.010453428049445,129.32276395480548
389,2018-11-17 18:39:07,49.891994598370076,36.01046132376594,129.32277067601908
390,2018-11-17 18:39:08,49.93741437225157,36.01047913888673,129.32275744841564
391,2018-11-17 18:39:09,49.85624239089947,36.01047802413529,129.32275965590722
392,2018-11-17 18:39:10,49.862428018692,36.01048594813075,129.32276047832065
393,2018-11-17 18:39:11,49.86837495061189,36.0104917386621,129.3227633463261
394,2018-11-17 18:39:12,49.88755713770035,36.01050401383307,129.32275933727416
395,2018-11-17 18:39:13,49.86349955684865,36.010510919077774,129.32276978194344
396,2018-11-17 18:39:14,49.92876958001347,36.01052510809693,129.32278645079143
397,2018-11-17 18:39:15,50.015215252984255,36.01053997371333,129.3227929031425
398,2018-11-17 18:39:16,50.044761309539155,36.01053121142764,129.32280574339086
399,2018-11-17 18:39:17,50.08931976651301,36.010537562457635,129.32281186533226
400,2018-11-17 18:39:18,50.11361280093108,36.01054739528324,129.32282293047138
401,2018-11-17 18:39:19,50.151891866335795,36.01055611126004,129.32284112127198
402,2018-11-17 18:39:20,50.215636459887975,36.010559678775586,129.32284119985982
403,2018-11-17 18:39:21,50.22854778447757,36.01055708744395,129.32284670037677
404,2018-11-17 18:39:22,50.242898914495115,36.010564776007094,129.32285557474114
405,2018-11-17 18:39:23,50.28372688028009,36.01058565273376,129.3228596037431
406,2018-11-17 18:39:24,50.3277861783234,36.010601358965246,129.32287898686008
407,2018-11-17 18:39:25,50.395191833469546,36.010605528131094,129.3228853519001
408,2018-11-17 18:39:26,50.41880327911112,36.010615705143344,129.32289470658895
409,2018-11-17 18:39:27,50.44578066513036,36.01062465993061,129.32289619406194
410,2018-11-17 18:39:28,50.45548905436705,36.01064385800008,129.32290087620098
411,2018-11-17 18:39:29,50.47114724070282,36.01066344124439,129.32289815967866
412,2018-11-17 18:39:30,50.47796589747117,36.01067442293349,129.32288188177205
413,2018-11-17 18:39:31,50.475784451380406,36.01068761250885,129.32287777092014
414,2018-11-17 18:39:32,50.485611930550654,36.01070415669092,129.32288558360935
415,2018-11-17 18:39:33,50.49984007031337,36.01071865775297,129.32288031842694
416,2018-11-17 18:39:34,50.51474860206307,36.01073236430336,129.32288739368008
417,2018-11-17 18:39:35,50.52160215665407,36.010747298921586,129.32288990130422
418,2018-11-17 18:39:36,50.52939429311903,36.01075127603878,129.3228903152178
419,2018-11-17 18:39:37,50.53210984709756,36.01075559431854,129.32289031444938
420,2018-11-17 18:39:38,50.53503872061063,36.010762998484566,129.32287778588318
421,2018-11-17 18:39:39,50.559920383596705,36.01077647185205,129.32287094215246
422,2018-11-17 18:39:40,50.58772516976836,36.01078720139401,129.322865789245
423,2018-11-17 18:39:41,50.61309628559257,36.01080184988411,129.32286124117908
424,2018-11-17 18:39:42,50.64441757686248,36.01082007675057,129.3228537727135
425,2018-11-17 18:39:43,50.69300563860664,36.01082916092209,129.32285041917007
426,2018-11-17 18:39:44,50.72173224263264,36.01083991185345,129.3228500874908
427,2018-11-17 18:39:45,50.73212367134579,36.01084547236733,129.32283969837528
428,2018-11-17 18:39:46,50.76682217701007,36.01085263210021,129.3228410319935
429,2018-11-17 18:39:47,50.76597302733235,36.010863588510226,129.32282745444058
430,2018-11-17 18:39:48,50.80988149005014,36.01088034317705,129.32282673365842
431,2018-11-17 18:39:49,50.81660693104847,36.010887221296116,129.3228235922606
432,2018-11-17 18:39:50,50.827455561574105,36.010895671607706,129.32281779346644
433,2018-11-17 18:39:51,50.847327045720384,36.01089924087372,129.32280253127007
434,2018-11-17 18:39:52,50.89876640360768,36.01090899682245,129.32279435963198
435,2018-11-17 18:39:53,50.93038739017767,36.01091892308147,129.32279165574448
436,2018-11-17 18:39:54,50.942311085514355,36.0109313634186,129.32278565886855
437,2018-11-17 18:39:55,50.96293552291913,36.01094538124196,129.3227839826327
438,2018-11-17 18:39:56,50.970422466171314,36.010951509743535,129.32277692472098
439,2018-11-17 18:39:57,50.992457171238726,36.01095445569715,129.32277296382108
440,2018-11-17 18:39:58,51.000284268454436,36.01095973025549,129.32276973287134
441,2018-11-17 18:39:59,51.00612755556858,36.010963471711115,129.32276165964444
442,2018-11-17 18:40:00,51.019311829348354,36.01096127844593,129.32276279906833
443,2018-11-17 18:40:01,51.01852225501736,36.010960501129226,129.32276021370416
444,2018-11-17 18:40:02,51.02213745041628,36.01096940005034,129.32274975735285
445,2018-11-17 18:40:03,51.040921668930785,36.01097588679952,129.32274228902912
446,2018-11-17 18:40:04,51.05733637618263,36.010984925510655,129.32271411449466
447,2018-11-17 18:40:05,51.11253619651718,36.011005632592365,129.32271696555668
448,2018-11-17 18:40:06,51.12770354793541,36.01101944610117,129.32271272717642
449,2018-11-17 18:40:07,51.1482197642784,36.01102953335272,129.32270603734702
450,2018-11-17 18:40:08,51.17323281169396,36.01103841741457,129.32270612959678
451,2018-11-17 18:40:09,51.18295076072262,36.011047261690095,129.32269975491704
452,2018-11-17 18:40:10,51.207220437705566,36.011068799991456,129.32268117310446
453,2018-11-17 18:40:11,51.280282628792534,36.011081931521794,129.32268757519557
454,2018-11-17 18:40:12,51.283819164063345,36.01109783579899,129.32268124203634
455,2018-11-17 18:40:13,51.32044829976815,36.011114113365586,129.32266626883322
456,2018-11-17 18:40:14,51.387570991170655,36.01112265308722,129.32266067565334
457,2018-11-17 18:40:15,51.4124038352621,36.011122028469146,129.32265559065112
458,2018-11-17 18:40:16,51.431359745403654,36.01113214509477,129.322658477574
459,2018-11-17 18:40:17,51.423903224601396,36.01114168194176,129.3226561082328
